datetime,follows,posts,followed by,latest average likes,latest average comments
2018-03-17 10:30:05,68,37,94543,23453.416666666668,219.75
2018-03-17 10:45:06,68,37,94622,23486.416666666668,219.75
2018-03-17 11:00:06,68,37,94709,23518.333333333332,219.75
2018-03-17 11:15:06,68,37,94775,23553.75,220.0
2018-03-17 11:30:06,68,37,94836,23578.833333333332,220.33333333333334
2018-03-17 11:45:05,68,37,94883,23603.083333333332,220.5
2018-03-17 12:00:05,68,37,94941,23628.416666666668,220.5
2018-03-17 12:15:05,68,37,94993,23656.333333333332,220.66666666666666
2018-03-17 12:30:05,68,37,95030,23679.666666666668,220.66666666666666
2018-03-17 12:45:05,68,37,95066,23702.166666666668,220.66666666666666
2018-03-17 13:00:05,68,37,95116,23723.166666666668,220.83333333333334
2018-03-17 13:15:06,68,37,95175,23743.5,220.83333333333334
2018-03-17 13:30:06,68,37,95227,23766.25,220.83333333333334
2018-03-17 13:45:06,68,37,95282,23786.25,221.0
2018-03-17 14:00:06,68,37,95349,23803.833333333332,221.08333333333334
2018-03-17 14:15:06,68,37,95385,23822.083333333332,221.25
2018-03-17 14:30:06,68,37,95428,23841.75,221.58333333333334
2018-03-17 14:45:05,68,37,95473,23862.5,221.83333333333334
2018-03-17 15:00:05,68,37,95497,23878.583333333332,221.91666666666666
2018-03-17 15:15:05,68,37,95547,23892.666666666668,222.0
2018-03-17 15:30:05,68,38,95581,22144.833333333332,205.08333333333334
2018-03-17 15:45:05,68,38,95631,22362.75,206.58333333333334
2018-03-17 16:00:06,68,38,95665,22513.333333333332,207.5
2018-03-17 16:15:05,68,38,95700,22638.75,208.08333333333334
2018-03-17 16:30:05,68,38,95725,22750.333333333332,208.33333333333334
2018-03-17 16:45:05,68,38,95770,22851.75,209.08333333333334
2018-03-17 17:00:07,68,38,95798,22932.833333333332,209.83333333333334
2018-03-17 17:15:07,68,38,95842,23007.083333333332,210.5
2018-03-17 17:30:06,68,38,95873,23081.833333333332,210.75
2018-03-17 17:45:05,68,38,95911,23153.333333333332,210.91666666666666
2018-03-17 18:00:05,68,38,95947,23212.083333333332,211.33333333333334
2018-03-17 18:15:06,68,38,95984,23266.583333333332,211.75
2018-03-17 18:30:05,68,38,96022,23314.583333333332,211.75
2018-03-17 18:45:06,68,38,96065,23365.916666666668,212.0
2018-03-17 19:00:05,68,38,96107,23413.583333333332,212.0
2018-03-17 19:15:05,68,38,96148,23458.75,212.08333333333334
2018-03-17 19:30:05,68,38,96185,23503.25,212.33333333333334
2018-03-17 19:45:06,68,38,96216,23539.916666666668,212.33333333333334
2018-03-17 20:00:05,68,38,96255,23577.083333333332,212.5
2018-03-17 20:15:05,68,38,96305,23616.166666666668,212.75
2018-03-17 20:30:06,68,38,96350,23653.166666666668,212.83333333333334
2018-03-17 20:45:06,68,38,96395,23691.166666666668,213.16666666666666
2018-03-17 21:00:05,68,38,96438,23725.75,213.25
2018-03-17 21:15:05,68,38,96491,23760.75,213.33333333333334
2018-03-17 21:30:04,68,38,96533,23796.833333333332,213.41666666666666
2018-03-17 21:45:05,68,38,96576,23830.416666666668,213.58333333333334
2018-03-17 22:00:05,68,38,96606,23858.166666666668,213.91666666666666
2018-03-17 22:15:05,68,38,96643,23885.0,214.0
2018-03-17 22:30:05,68,38,96681,23909.416666666668,214.08333333333334
2018-03-17 22:45:05,68,38,96713,23933.333333333332,214.08333333333334
2018-03-17 23:00:06,68,38,96752,23958.5,214.08333333333334
2018-03-17 23:15:05,68,38,96802,23985.666666666668,214.08333333333334
2018-03-17 23:30:06,68,38,96828,24005.333333333332,214.33333333333334
2018-03-17 23:45:06,68,38,96852,24023.916666666668,214.41666666666666
2018-03-18 00:00:06,68,38,96880,24041.416666666668,214.5
2018-03-18 00:15:05,68,38,96907,24054.25,214.5
2018-03-18 00:30:06,68,38,96923,24065.75,214.5
2018-03-18 00:45:05,68,38,96950,24075.416666666668,214.66666666666666
2018-03-18 01:00:07,68,38,96963,24082.25,214.66666666666666
2018-03-18 01:15:05,68,38,96977,24087.666666666668,214.66666666666666
2018-03-18 01:30:06,68,38,96989,24092.25,214.66666666666666
2018-03-18 01:45:05,68,38,96996,24096.833333333332,214.75
2018-03-18 02:00:06,68,38,97005,24101.583333333332,214.75
2018-03-18 02:15:05,68,38,97011,24104.916666666668,214.83333333333334
2018-03-18 02:30:07,68,38,97013,24107.083333333332,214.83333333333334
2018-03-18 02:45:06,68,38,97016,24110.833333333332,214.83333333333334
2018-03-18 03:00:06,68,38,97020,24113.25,214.83333333333334
2018-03-18 03:15:05,68,38,97027,24115.416666666668,214.83333333333334
2018-03-18 03:30:05,68,38,97031,24116.916666666668,214.83333333333334
2018-03-18 03:45:06,68,38,97032,24117.75,214.83333333333334
2018-03-18 04:00:06,68,38,97032,24118.666666666668,214.83333333333334
2018-03-18 04:15:06,68,38,97033,24119.416666666668,214.83333333333334
2018-03-18 04:30:07,68,38,97036,24119.833333333332,214.83333333333334
2018-03-18 04:45:07,68,38,97039,24120.333333333332,214.83333333333334
2018-03-18 05:00:06,68,38,97042,24120.416666666668,214.83333333333334
2018-03-18 05:15:06,68,38,97043,24121.666666666668,214.83333333333334
2018-03-18 05:30:06,68,38,97044,24122.333333333332,214.83333333333334
2018-03-18 05:45:07,68,38,97044,24123.0,214.83333333333334
2018-03-18 06:00:06,68,38,97046,24123.083333333332,214.83333333333334
2018-03-18 06:15:06,68,38,97046,24123.666666666668,214.83333333333334
2018-03-18 06:30:05,68,38,97046,24124.166666666668,214.83333333333334
2018-03-18 06:45:05,68,38,97048,24125.666666666668,214.83333333333334
2018-03-18 07:00:06,68,38,97047,24128.083333333332,214.91666666666666
2018-03-18 07:15:06,68,38,97051,24132.416666666668,214.91666666666666
2018-03-18 07:30:06,68,38,97053,24137.75,215.0
2018-03-18 07:45:05,68,38,97063,24144.166666666668,215.0
2018-03-18 08:00:06,68,38,97063,24151.083333333332,215.08333333333334
2018-03-18 08:15:05,68,38,97075,24159.416666666668,215.08333333333334
2018-03-18 08:30:06,68,38,97103,24171.0,215.16666666666666
2018-03-18 08:45:06,68,38,97123,24183.333333333332,215.16666666666666
2018-03-18 09:00:06,68,38,97143,24197.166666666668,215.16666666666666
2018-03-18 09:15:04,68,38,97157,24209.666666666668,215.16666666666666
2018-03-18 09:30:05,68,38,97188,24224.916666666668,215.33333333333334
2018-03-18 09:45:05,68,38,97211,24240.833333333332,215.41666666666666
2018-03-18 10:00:05,68,38,97237,24255.833333333332,215.58333333333334
2018-03-18 10:15:05,68,38,97268,24271.75,215.91666666666666
2018-03-18 10:30:05,68,38,97282,24286.083333333332,215.91666666666666
2018-03-18 10:45:07,68,38,97303,24301.583333333332,215.91666666666666
2018-03-18 11:00:05,68,38,97337,24316.083333333332,216.08333333333334
2018-03-18 11:15:05,68,38,97371,24329.75,216.25
2018-03-18 11:30:05,68,38,97406,24343.083333333332,216.25
2018-03-18 11:45:05,68,38,97434,24358.083333333332,216.33333333333334
2018-03-18 12:00:07,68,38,97473,24373.5,216.33333333333334
2018-03-18 12:15:05,68,38,97500,24387.25,216.41666666666666
2018-03-18 12:30:05,68,38,97533,24402.666666666668,216.58333333333334
2018-03-18 12:45:04,68,38,97565,24417.0,216.75
2018-03-18 13:00:05,68,38,97592,24432.583333333332,216.91666666666666
2018-03-18 13:15:06,68,38,97630,24445.833333333332,217.33333333333334
2018-03-18 13:30:05,68,38,97677,24457.333333333332,217.41666666666666
2018-03-18 13:45:05,68,38,97714,24468.083333333332,217.41666666666666
2018-03-18 14:00:05,68,38,97757,24477.916666666668,217.5
2018-03-18 14:15:05,68,38,97793,24488.25,217.75
2018-03-18 14:30:05,68,39,97827,22644.416666666668,209.75
2018-03-18 14:45:05,68,39,97845,22900.083333333332,211.83333333333334
2018-03-18 15:00:06,68,39,97878,23040.833333333332,212.33333333333334
2018-03-18 15:15:06,68,39,97919,23142.75,212.5
2018-03-18 15:30:06,68,39,97956,23225.0,212.75
2018-03-18 15:45:05,68,39,97974,23300.5,212.91666666666666
2018-03-18 16:00:06,68,39,98002,23358.583333333332,213.08333333333334
2018-03-18 16:15:05,68,39,98053,23416.583333333332,213.33333333333334
2018-03-18 16:30:05,68,39,98106,23470.833333333332,213.41666666666666
2018-03-18 16:45:05,68,39,98142,23523.166666666668,213.58333333333334
2018-03-18 17:00:06,68,39,98182,23569.916666666668,213.75
2018-03-18 17:15:06,68,39,98213,23613.5,213.83333333333334
2018-03-18 17:30:06,68,39,98245,23651.916666666668,213.91666666666666
2018-03-18 17:45:05,68,39,98286,23691.75,214.0
2018-03-18 18:00:06,68,39,98321,23729.75,214.08333333333334
2018-03-18 18:15:06,68,39,98361,23767.583333333332,214.08333333333334
2018-03-18 18:30:06,68,39,98392,23799.5,214.5
2018-03-18 18:45:05,68,39,98413,23826.916666666668,214.75
2018-03-18 19:00:05,68,39,98449,23856.0,214.91666666666666
2018-03-18 19:15:05,68,39,98487,23885.416666666668,215.08333333333334
2018-03-18 19:30:05,68,39,98515,23912.0,215.41666666666666
2018-03-18 19:45:06,68,39,98554,23932.916666666668,215.5
2018-03-18 20:00:06,68,39,98587,23956.083333333332,215.66666666666666
2018-03-18 20:15:06,68,39,98630,23979.0,215.83333333333334
2018-03-18 20:30:06,68,39,98636,23999.416666666668,216.08333333333334
2018-03-18 20:45:09,68,39,98671,24019.416666666668,216.33333333333334
2018-03-18 21:00:06,68,39,98716,24040.75,216.41666666666666
2018-03-18 21:15:06,68,39,98760,24062.416666666668,216.58333333333334
2018-03-18 21:30:06,68,39,98804,24079.666666666668,216.58333333333334
2018-03-18 21:45:07,68,39,98855,24095.333333333332,216.75
2018-03-18 22:00:15,68,39,98881,24112.416666666668,216.75
2018-03-18 22:15:06,68,39,98911,24126.5,216.83333333333334
2018-03-18 22:30:30,68,39,98937,24141.916666666668,217.0
2018-03-18 22:45:07,68,39,98968,24154.333333333332,217.0
2018-03-18 23:00:08,68,39,98986,24165.916666666668,217.08333333333334
2018-03-18 23:15:07,68,39,99006,24173.0,217.08333333333334
2018-03-18 23:30:11,68,39,99020,24180.833333333332,217.08333333333334
2018-03-18 23:45:08,68,39,99031,24185.833333333332,217.08333333333334
2018-03-19 00:00:12,68,39,99044,24189.583333333332,217.08333333333334
2018-03-19 00:15:07,68,39,99049,24192.0,217.08333333333334
2018-03-19 00:30:07,68,39,99058,24194.5,217.08333333333334
2018-03-19 00:45:07,68,39,99063,24197.083333333332,217.08333333333334
2018-03-19 01:00:05,68,39,99066,24198.0,217.08333333333334
2018-03-19 01:15:05,68,39,99065,24199.25,217.08333333333334
2018-03-19 01:30:05,68,39,99068,24199.5,217.08333333333334
2018-03-19 01:45:06,68,39,99071,24200.583333333332,217.08333333333334
2018-03-19 02:00:06,68,39,99074,24201.166666666668,217.08333333333334
2018-03-19 02:15:06,68,39,99075,24201.666666666668,217.08333333333334
2018-03-19 02:30:06,68,39,99078,24202.416666666668,217.08333333333334
2018-03-19 02:45:06,68,39,99080,24202.5,217.08333333333334
2018-03-19 03:00:05,68,39,99078,24203.0,217.08333333333334
2018-03-19 03:15:06,68,39,99078,24203.083333333332,217.08333333333334
2018-03-19 03:30:06,68,39,99078,24203.25,217.08333333333334
2018-03-19 03:45:05,68,39,99080,24203.333333333332,217.08333333333334
2018-03-19 04:00:06,68,39,99081,24203.583333333332,217.08333333333334
2018-03-19 04:15:06,68,39,99081,24203.666666666668,217.08333333333334
2018-03-19 04:30:05,68,39,99081,24203.916666666668,217.08333333333334
2018-03-19 04:45:06,68,39,99082,24204.0,217.08333333333334
2018-03-19 05:00:06,68,39,99082,24204.5,217.08333333333334
2018-03-19 05:15:06,68,39,99080,24205.0,217.08333333333334
2018-03-19 05:30:06,68,39,99082,24205.166666666668,217.08333333333334
2018-03-19 05:45:06,68,39,99084,24205.416666666668,217.08333333333334
2018-03-19 06:00:07,68,39,99088,24206.5,217.08333333333334
2018-03-19 06:15:06,68,39,99089,24208.75,217.08333333333334
2018-03-19 06:30:05,68,39,99093,24213.5,217.08333333333334
2018-03-19 06:45:06,68,39,99098,24218.833333333332,217.16666666666666
2018-03-19 07:00:06,68,39,99103,24225.833333333332,217.33333333333334
2018-03-19 07:15:06,68,39,99118,24233.75,217.41666666666666
2018-03-19 07:30:05,68,39,99130,24240.416666666668,217.41666666666666
2018-03-19 07:45:05,68,39,99134,24247.416666666668,217.41666666666666
2018-03-19 08:00:05,68,39,99141,24252.25,217.41666666666666
2018-03-19 08:15:05,68,39,99149,24256.0,217.41666666666666
2018-03-19 08:30:06,68,39,99157,24259.333333333332,217.41666666666666
2018-03-19 08:45:06,68,39,99165,24262.5,217.41666666666666
2018-03-19 09:00:05,68,39,99166,24268.166666666668,217.41666666666666
2018-03-19 09:15:06,68,39,99174,24272.0,217.41666666666666
2018-03-19 09:30:05,68,39,99184,24275.5,217.41666666666666
2018-03-19 09:45:05,68,39,99191,24277.416666666668,217.41666666666666
2018-03-19 10:00:04,68,39,99193,24281.916666666668,217.41666666666666
2018-03-19 10:15:05,68,39,99203,24284.916666666668,217.41666666666666
2018-03-19 10:30:05,68,39,99204,24288.75,217.41666666666666
2018-03-19 10:45:05,68,39,99211,24291.75,217.41666666666666
2018-03-19 11:00:05,68,39,99217,24294.166666666668,217.41666666666666
2018-03-19 11:15:06,68,39,99237,24296.666666666668,217.41666666666666
2018-03-19 11:30:06,68,39,99282,24308.583333333332,217.41666666666666
2018-03-19 11:45:05,68,39,99325,24317.416666666668,217.41666666666666
2018-03-19 12:00:05,68,39,99372,24326.583333333332,217.41666666666666
2018-03-19 12:15:06,68,39,99411,24333.083333333332,217.41666666666666
2018-03-19 12:30:05,68,39,99443,24341.333333333332,217.41666666666666
2018-03-19 12:45:06,68,39,99479,24350.333333333332,217.5
2018-03-19 13:00:06,68,39,99520,24358.666666666668,217.75
2018-03-19 13:15:04,68,39,99552,24365.75,217.83333333333334
2018-03-19 13:30:05,68,39,99594,24376.166666666668,217.91666666666666
2018-03-19 13:45:05,68,39,99634,24387.083333333332,218.0
2018-03-19 14:00:05,68,39,99683,24401.916666666668,218.25
2018-03-19 14:15:05,68,39,99727,24414.833333333332,218.25
2018-03-19 14:30:06,68,39,99755,24423.666666666668,218.25
2018-03-19 14:45:05,68,39,99808,24438.666666666668,218.33333333333334
2018-03-19 15:00:05,68,39,99853,24459.25,218.33333333333334
2018-03-19 15:15:06,68,39,99889,24478.0,218.5
2018-03-19 15:30:05,68,39,99927,24493.583333333332,218.58333333333334
2018-03-19 15:45:07,68,39,99995,24508.166666666668,218.66666666666666
2018-03-19 16:00:06,68,39,100054,24523.583333333332,219.5
2018-03-19 16:15:06,68,39,100078,24540.583333333332,220.41666666666666
2018-03-19 16:30:05,68,39,100129,24554.083333333332,220.83333333333334
2018-03-19 16:45:05,68,39,100174,24575.75,222.08333333333334
2018-03-19 17:00:05,68,39,100215,24595.0,222.83333333333334
2018-03-19 17:15:05,68,39,100254,24611.75,223.41666666666666
2018-03-19 17:30:05,68,39,100297,24630.666666666668,224.16666666666666
2018-03-19 17:45:05,68,40,100335,22942.083333333332,212.5
2018-03-19 18:00:05,68,40,100367,23298.5,217.0
2018-03-19 18:15:05,68,40,100402,23517.75,219.83333333333334
2018-03-19 18:30:05,68,40,100445,23686.166666666668,221.41666666666666
2018-03-19 18:45:06,68,40,100486,23844.25,222.58333333333334
2018-03-19 19:00:06,68,40,100534,23978.583333333332,224.5
2018-03-19 19:15:05,68,40,100569,24096.416666666668,225.33333333333334
2018-03-19 19:30:05,68,40,100629,24215.5,226.66666666666666
2018-03-19 19:45:05,68,40,100672,24320.416666666668,227.0
2018-03-19 20:00:05,68,40,100710,24419.0,227.41666666666666
2018-03-19 20:15:05,68,40,100749,24518.083333333332,228.83333333333334
2018-03-19 20:30:07,68,40,100781,24601.25,229.58333333333334
2018-03-19 20:45:05,68,40,100809,24675.5,230.0
2018-03-19 21:00:05,68,40,100868,24745.166666666668,230.58333333333334
2018-03-19 21:15:05,68,40,100907,24811.833333333332,231.5
2018-03-19 21:30:05,68,40,100943,24874.916666666668,232.25
2018-03-19 21:45:06,68,40,100992,24926.833333333332,232.58333333333334
2018-03-19 22:00:07,68,40,101044,24975.916666666668,232.91666666666666
2018-03-19 22:15:05,68,40,101081,25017.25,233.16666666666666
2018-03-19 22:30:05,68,40,101106,25049.583333333332,233.58333333333334
2018-03-19 22:45:05,68,40,101134,25078.75,233.75
2018-03-19 23:00:05,68,40,101151,25098.833333333332,233.91666666666666
2018-03-19 23:15:05,68,40,101169,25118.0,233.91666666666666
2018-03-19 23:30:05,68,40,101172,25128.416666666668,234.16666666666666
2018-03-19 23:45:05,68,40,101182,25139.416666666668,234.33333333333334
2018-03-20 00:00:06,68,40,101194,25144.083333333332,234.33333333333334
2018-03-20 00:15:06,68,40,101200,25149.083333333332,234.33333333333334
2018-03-20 00:30:06,68,40,101206,25152.25,234.75
2018-03-20 00:45:06,68,40,101215,25156.666666666668,234.75
2018-03-20 01:00:07,68,40,101218,25159.166666666668,234.75
2018-03-20 01:15:06,68,40,101220,25160.083333333332,234.75
2018-03-20 01:30:06,68,40,101224,25161.083333333332,234.83333333333334
2018-03-20 01:45:06,68,40,101227,25161.75,234.83333333333334
2018-03-20 02:00:06,68,40,101231,25163.25,234.83333333333334
2018-03-20 02:15:05,68,40,101233,25164.083333333332,234.83333333333334
2018-03-20 02:30:09,68,40,101234,25164.75,234.83333333333334
2018-03-20 02:45:07,68,40,101234,25165.583333333332,234.83333333333334
2018-03-20 03:00:17,68,40,101238,25166.083333333332,234.83333333333334
2018-03-20 03:15:07,68,40,101238,25167.083333333332,234.83333333333334
2018-03-20 03:30:07,68,40,101238,25167.333333333332,234.83333333333334
2018-03-20 03:45:08,68,40,101238,25168.083333333332,234.83333333333334
2018-03-20 04:00:07,68,40,101238,25168.416666666668,234.83333333333334
2018-03-20 04:15:05,68,40,101238,25168.833333333332,234.83333333333334
2018-03-20 04:30:06,68,40,101238,25168.833333333332,234.83333333333334
2018-03-20 04:45:06,68,40,101239,25169.666666666668,234.83333333333334
2018-03-20 05:00:06,68,40,101241,25170.083333333332,234.83333333333334
2018-03-20 05:15:06,68,40,101242,25170.333333333332,234.83333333333334
2018-03-20 05:30:06,68,40,101240,25171.166666666668,234.83333333333334
2018-03-20 05:45:06,68,40,101241,25172.333333333332,234.83333333333334
2018-03-20 06:00:06,68,40,101243,25174.25,235.0
2018-03-20 06:15:05,68,40,101246,25180.666666666668,235.08333333333334
2018-03-20 06:30:06,68,40,101255,25192.75,235.16666666666666
2018-03-20 06:45:06,68,40,101268,25208.25,235.16666666666666
2018-03-20 07:00:05,68,40,101277,25225.25,235.25
2018-03-20 07:15:05,68,40,101290,25242.833333333332,235.58333333333334
2018-03-20 07:30:05,68,40,101303,25256.916666666668,235.58333333333334
2018-03-20 07:45:05,68,40,101312,25269.666666666668,235.58333333333334
2018-03-20 08:00:05,68,40,101320,25276.0,235.58333333333334
2018-03-20 08:15:05,68,40,101325,25281.666666666668,235.5
2018-03-20 08:30:05,68,40,101335,25286.083333333332,235.5
2018-03-20 08:45:05,68,40,101347,25291.916666666668,235.5
2018-03-20 09:00:05,68,40,101355,25296.916666666668,235.5
2018-03-20 09:15:06,68,40,101370,25304.0,235.58333333333334
2018-03-20 09:30:06,68,40,101382,25310.5,235.75
2018-03-20 09:45:05,68,40,101391,25317.75,235.91666666666666
2018-03-20 10:00:06,68,40,101397,25324.666666666668,236.08333333333334
2018-03-20 10:15:05,68,40,101413,25332.25,236.08333333333334
2018-03-20 10:30:06,68,40,101425,25337.583333333332,236.08333333333334
2018-03-20 10:45:04,68,40,101441,25343.666666666668,236.16666666666666
2018-03-20 11:00:05,68,40,101452,25350.583333333332,236.16666666666666
2018-03-20 11:15:05,68,40,101463,25357.75,236.41666666666666
2018-03-20 11:30:05,68,40,101474,25361.083333333332,236.5
2018-03-20 11:45:05,68,40,101489,25365.75,236.58333333333334
2018-03-20 12:00:07,68,40,101506,25370.0,236.58333333333334
2018-03-20 12:15:05,68,40,101521,25375.416666666668,236.58333333333334
2018-03-20 12:30:05,68,40,101538,25381.833333333332,236.58333333333334
2018-03-20 12:45:06,68,40,101554,25390.5,236.58333333333334
2018-03-20 13:00:05,68,40,101568,25399.583333333332,236.58333333333334
2018-03-20 13:15:06,68,40,101586,25407.666666666668,236.58333333333334
2018-03-20 13:30:05,68,40,101604,25418.75,236.58333333333334
2018-03-20 13:45:05,68,40,101628,25432.666666666668,236.58333333333334
2018-03-20 14:00:05,68,40,101644,25446.5,236.58333333333334
2018-03-20 14:15:05,68,40,101674,25462.666666666668,236.83333333333334
2018-03-20 14:30:05,68,40,101696,25478.916666666668,236.91666666666666
2018-03-20 14:45:05,68,41,101725,23009.0,187.0
2018-03-20 15:00:05,68,41,101757,23251.583333333332,190.58333333333334
2018-03-20 15:15:05,68,41,101781,23417.916666666668,191.25
2018-03-20 15:30:06,68,41,101822,23548.416666666668,191.75
2018-03-20 15:45:05,68,41,101859,23669.833333333332,192.16666666666666
2018-03-20 16:00:05,68,41,101871,23776.916666666668,192.41666666666666
2018-03-20 16:15:07,68,41,101906,23879.666666666668,192.83333333333334
2018-03-20 16:30:06,68,41,101925,23967.416666666668,193.5
2018-03-20 16:45:06,68,41,101949,24053.416666666668,194.25
2018-03-20 17:00:06,68,41,101986,24133.5,194.83333333333334
2018-03-20 17:15:07,68,41,102023,24207.333333333332,195.5
2018-03-20 17:30:07,68,41,102057,24278.083333333332,195.5
2018-03-20 17:45:06,68,41,102092,24339.0,196.0
2018-03-20 18:00:05,68,41,102124,24399.666666666668,196.08333333333334
2018-03-20 18:15:07,68,41,102158,24453.083333333332,196.33333333333334
2018-03-20 18:30:09,68,41,102194,24509.333333333332,197.08333333333334
2018-03-20 18:45:12,68,41,102237,24564.666666666668,197.16666666666666
2018-03-20 19:00:07,68,41,102277,24613.416666666668,197.5
2018-03-20 19:15:08,68,41,102307,24656.666666666668,197.91666666666666
2018-03-20 19:30:06,68,41,102344,24699.916666666668,198.41666666666666
2018-03-20 19:45:05,68,41,102387,24742.666666666668,198.58333333333334
2018-03-20 20:00:05,68,41,102425,24786.0,199.41666666666666
2018-03-20 20:15:04,68,41,102453,24829.083333333332,200.0
2018-03-20 20:30:05,68,41,102502,24868.916666666668,200.41666666666666
2018-03-20 20:45:06,68,41,102544,24903.75,200.5
2018-03-20 21:00:06,68,41,102597,24938.833333333332,200.58333333333334
2018-03-20 21:15:06,68,41,102654,24972.916666666668,200.75
2018-03-20 21:30:05,68,41,102699,25001.333333333332,200.91666666666666
2018-03-20 21:45:05,68,41,102732,25030.166666666668,201.08333333333334
2018-03-20 22:00:05,68,41,102771,25058.25,201.5
2018-03-20 22:15:05,68,41,102795,25079.666666666668,201.75
2018-03-20 22:30:06,68,41,102815,25093.583333333332,201.91666666666666
2018-03-20 22:45:07,68,41,102830,25107.083333333332,201.91666666666666
2018-03-20 23:00:06,68,41,102855,25118.416666666668,202.0
2018-03-20 23:15:05,68,41,102868,25127.916666666668,202.08333333333334
2018-03-20 23:30:05,68,41,102884,25134.916666666668,202.16666666666666
2018-03-20 23:45:05,68,41,102897,25141.083333333332,202.16666666666666
2018-03-21 00:00:05,68,41,102901,25146.75,202.16666666666666
2018-03-21 00:15:06,68,41,102905,25150.833333333332,202.16666666666666
2018-03-21 00:30:05,68,41,102906,25153.583333333332,202.33333333333334
2018-03-21 00:45:05,68,41,102912,25156.166666666668,202.33333333333334
2018-03-21 01:00:05,68,41,102911,25157.666666666668,202.41666666666666
2018-03-21 01:15:06,68,41,102914,25158.75,202.41666666666666
2018-03-21 01:30:05,68,41,102915,25159.166666666668,202.41666666666666
2018-03-21 01:45:06,68,41,102916,25159.583333333332,202.5
2018-03-21 02:00:06,68,41,102917,25160.166666666668,202.5
2018-03-21 02:15:05,68,41,102920,25160.833333333332,202.5
2018-03-21 02:30:05,68,41,102921,25161.083333333332,202.5
2018-03-21 02:45:05,68,41,102921,25161.416666666668,202.5
2018-03-21 03:00:06,68,41,102921,25162.0,202.5
2018-03-21 03:15:06,68,41,102921,25162.166666666668,202.5
2018-03-21 03:30:06,68,41,102920,25162.666666666668,202.5
2018-03-21 03:45:05,68,41,102921,25162.916666666668,202.5
2018-03-21 04:00:06,68,41,102922,25163.0,202.5
2018-03-21 04:15:06,68,41,102922,25163.666666666668,202.5
2018-03-21 04:30:06,68,41,102922,25164.083333333332,202.5
2018-03-21 04:45:05,68,41,102923,25164.25,202.5
2018-03-21 05:00:05,68,41,102924,25164.25,202.5
2018-03-21 05:15:06,68,41,102926,25164.75,202.5
2018-03-21 05:30:06,68,41,102927,25164.916666666668,202.5
2018-03-21 05:45:05,68,41,102927,25165.75,202.5
2018-03-21 06:00:05,68,41,102931,25168.25,202.5
2018-03-21 06:15:05,68,41,102934,25172.083333333332,202.5
2018-03-21 06:30:05,68,41,102936,25178.333333333332,202.5
2018-03-21 06:45:06,68,41,102938,25186.75,202.5
2018-03-21 07:00:06,68,41,102947,25198.0,202.58333333333334
2018-03-21 07:15:06,68,41,102953,25207.333333333332,202.66666666666666
2018-03-21 07:30:06,68,41,102958,25215.166666666668,202.66666666666666
2018-03-21 07:45:06,68,41,102968,25223.166666666668,202.66666666666666
2018-03-21 08:00:05,68,41,102973,25229.166666666668,202.66666666666666
2018-03-21 08:15:06,68,41,102982,25233.833333333332,202.66666666666666
2018-03-21 08:30:06,68,41,102989,25237.416666666668,202.75
2018-03-21 08:45:05,68,41,102994,25240.75,202.83333333333334
2018-03-21 09:00:05,68,41,103002,25244.25,202.83333333333334
2018-03-21 09:15:05,68,41,103008,25247.666666666668,202.83333333333334
2018-03-21 09:30:05,68,41,103018,25251.416666666668,202.83333333333334
2018-03-21 09:45:05,68,41,103033,25255.166666666668,202.83333333333334
2018-03-21 10:00:05,68,41,103039,25258.5,202.83333333333334
2018-03-21 10:15:05,68,41,103052,25263.25,202.91666666666666
2018-03-21 10:30:05,68,41,103059,25266.583333333332,202.91666666666666
2018-03-21 10:45:06,68,41,103073,25270.416666666668,202.91666666666666
2018-03-21 11:00:05,68,41,103076,25274.916666666668,202.91666666666666
2018-03-21 11:15:05,68,41,103085,25278.166666666668,202.91666666666666
2018-03-21 11:30:05,68,41,103101,25282.833333333332,202.91666666666666
2018-03-21 11:45:04,68,41,103257,25300.666666666668,202.91666666666666
2018-03-21 12:00:05,68,41,103370,25321.333333333332,203.08333333333334
2018-03-21 12:15:04,68,41,103461,25334.416666666668,203.33333333333334
2018-03-21 12:30:04,68,41,103543,25350.25,203.25
2018-03-21 12:45:05,68,41,103630,25368.583333333332,203.33333333333334
2018-03-21 13:00:06,68,41,103709,25388.166666666668,203.66666666666666
2018-03-21 13:15:06,68,41,103828,25412.5,203.66666666666666
2018-03-21 13:30:05,68,41,103961,25435.916666666668,204.0
2018-03-21 13:45:05,68,41,104094,25470.5,204.08333333333334
2018-03-21 14:00:06,68,41,104226,25506.833333333332,204.25
2018-03-21 14:15:06,68,41,104349,25533.0,204.41666666666666
2018-03-21 14:30:05,68,41,104458,25557.75,204.58333333333334
2018-03-21 14:45:06,68,41,104546,25582.5,204.66666666666666
2018-03-21 15:00:05,68,41,104612,25611.666666666668,204.75
2018-03-21 15:15:05,68,41,104681,25639.333333333332,204.83333333333334
2018-03-21 15:30:05,68,41,104763,25665.333333333332,204.83333333333334
2018-03-21 15:45:05,68,41,104854,25688.333333333332,205.0
2018-03-21 16:00:06,68,41,104963,25715.25,205.16666666666666
2018-03-21 16:15:06,68,41,105044,25740.333333333332,205.33333333333334
2018-03-21 16:30:07,68,41,105137,25766.0,205.83333333333334
2018-03-21 16:45:05,68,41,105220,25785.75,206.0
2018-03-21 17:00:06,68,41,105290,25806.083333333332,206.08333333333334
